Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2016-01-02	6.9	3.2	4.5	4.9	2112	3.6	0.4	C_185:R_625	0.91
2016-01-03	5.0	3.9	5.8	8.6	2326	3.8	0.9	C_185:R_625	0.82
2016-01-04	4.6	3.4	5.2	7.3	2144	3.3	0.7	C_185:R_625	0.84
2016-01-05	6.5	2.9	5.2	7.1	2261	2.7	0.6	C_185:R_625	0.83
2016-01-06	0.7	3.5	5.3	6.5	2179	2.3	0.5	C_185:R_625	0.87
2016-01-07	3.6	2.8	5.0	7.7	2808	3.1	0.7	C_185:R_625	0.81
2016-01-08	0.0	-0.5	4.1	8.5	4621	3.6	1.1	C_185:R_625	0.70
2016-01-09	1.9	-1.4	1.7	5.2	2242	1.9	0.6	C_185:R_625	0.76
2016-01-10	4.1	2.4	6.1	8.0	2317	2.8	0.8	C_185:R_625	0.79
2016-01-11	8.4	4.1	5.8	7.0	2289	2.4	0.5	C_185:R_625	0.87
2016-01-12	3.9	4.2	5.5	7.7	2315	3.4	0.7	C_185:R_625	0.85
2016-01-13	0.6	1.9	5.2	7.1	2394	3.9	0.9	C_185:R_625	0.80
2016-01-14	3.3	-0.2	2.8	7.2	4237	2.6	0.8	C_185:R_625	0.74
2016-01-15	2.4	0.9	2.3	3.0	2398	3.0	0.4	C_185:R_625	0.89
2016-01-16	1.3	0.6	2.0	4.3	2699	2.2	0.5	C_185:R_625	0.84
2016-01-17	0.4	-5.0	-0.2	1.9	2897	2.2	0.6	C_185:R_625	0.74
2016-01-18	0.0	-7.4	-4.1	0.2	6134	1.6	0.4	C_185:R_625	0.72
2016-01-19	0.0	-7.9	-5.0	-2.1	4752	2.0	0.4	C_185:R_625	0.77
2016-01-20	0.0	-5.6	-3.2	-1.1	3459	1.9	0.4	C_185:R_625	0.81
2016-01-21	0.0	-5.3	-1.0	3.1	4127	1.5	0.6	C_185:R_625	0.70
2016-01-22	3.2	-8.2	-3.3	0.2	6181	2.0	0.5	C_185:R_625	0.70
2016-01-23	0.0	-0.2	3.3	8.7	3133	2.6	1.0	C_185:R_625	0.70
2016-01-24	0.3	-0.5	3.5	5.6	2769	2.2	0.7	C_185:R_625	0.77
2016-01-25	0.0	2.1	7.1	12.3	5461	2.4	1.2	C_185:R_625	0.67
2016-01-26	0.0	3.2	8.2	14.2	6600	3.3	1.5	C_185:R_625	0.66
2016-01-27	0.0	7.0	11.0	14.0	2955	4.5	1.5	C_185:R_625	0.76
2016-01-28	0.1	6.2	9.7	13.0	2878	3.6	1.3	C_185:R_625	0.77
2016-01-29	0.0	0.3	6.0	10.0	7462	4.3	1.4	C_185:R_625	0.68
2016-01-30	5.2	5.5	7.3	9.5	2969	5.1	1.0	C_185:R_625	0.84
2016-01-31	2.9	2.5	6.3	13.1	3016	4.0	1.7	C_185:R_625	0.67
2016-02-01	0.0	11.4	12.8	13.8	3064	4.9	0.9	C_185:R_625	0.89
2016-02-02	3.4	7.4	10.9	12.5	3113	5.7	1.4	C_185:R_625	0.81
2016-02-03	2.4	2.7	5.6	8.6	3680	4.3	1.1	C_185:R_625	0.78
2016-02-04	4.3	2.8	4.7	7.0	3215	3.8	0.9	C_185:R_625	0.83
2016-02-05	0.1	2.1	6.4	10.2	3333	2.6	1.1	C_185:R_625	0.72
2016-02-06	0.0	1.0	5.8	12.6	6655	2.9	1.5	C_185:R_625	0.64
2016-02-07	1.3	2.3	6.9	9.2	3375	3.5	1.2	C_185:R_625	0.76
2016-02-08	8.1	4.6	7.7	11.4	3839	5.5	1.5	C_185:R_625	0.76
2016-02-09	10.5	5.3	8.0	11.5	3487	5.1	1.4	C_185:R_625	0.78
2016-02-10	1.5	1.9	4.0	5.2	3544	4.1	0.8	C_185:R_625	0.86
2016-02-11	0.4	3.3	4.6	7.1	3672	3.2	0.8	C_185:R_625	0.84
2016-02-12	0.0	-0.5	3.7	7.4	5936	1.8	0.9	C_185:R_625	0.72
2016-02-13	5.2	0.3	4.4	7.2	3722	2.3	0.9	C_185:R_625	0.75
2016-02-14	0.1	5.4	7.1	8.4	4726	3.0	0.8	C_185:R_625	0.87
2016-02-15	0.1	2.5	4.0	5.3	3845	2.7	0.7	C_185:R_625	0.87
2016-02-16	0.0	-1.6	1.6	4.4	5390	2.1	0.8	C_185:R_625	0.77
2016-02-17	0.0	-1.6	1.9	3.9	3971	2.4	0.8	C_185:R_625	0.79
2016-02-18	0.0	-1.7	2.6	7.6	6382	1.7	1.0	C_185:R_625	0.69
2016-02-19	0.2	-0.7	2.1	5.0	4254	1.9	0.8	C_185:R_625	0.78
2016-02-20	5.7	0.0	4.6	10.2	4167	4.4	1.7	C_185:R_625	0.67
2016-02-21	0.2	10.4	11.5	12.6	4234	5.2	1.0	C_185:R_625	0.90
2016-02-22	10.0	9.4	11.5	13.2	6352	4.8	1.3	C_185:R_625	0.85
2016-02-23	8.7	0.6	2.8	9.2	4371	3.1	1.3	C_185:R_625	0.71
2016-02-24	0.0	0.0	2.9	7.2	7496	2.6	1.1	C_185:R_625	0.74
2016-02-25	0.0	-3.0	2.3	7.4	10032	2.1	1.3	C_185:R_625	0.66
2016-02-26	0.0	-4.8	1.3	6.6	9829	1.9	1.2	C_185:R_625	0.63
2016-02-27	0.0	-0.6	3.5	9.4	12105	2.1	1.4	C_185:R_625	0.67
2016-02-28	0.0	-0.7	3.0	6.1	4724	2.5	1.0	C_185:R_625	0.75
2016-02-29	0.0	2.4	3.7	5.5	4796	3.2	0.8	C_185:R_625	0.86
2016-03-01	2.4	-2.2	3.8	8.9	10920	2.7	1.6	C_185:R_625	0.64
2016-03-02	1.6	2.9	5.2	8.0	4943	3.5	1.1	C_185:R_625	0.81
2016-03-03	2.1	1.5	3.1	4.3	5104	2.1	0.7	C_185:R_625	0.87
2016-03-04	3.8	0.2	4.0	7.0	5705	2.7	1.1	C_185:R_625	0.75
2016-03-05	0.7	0.7	5.7	7.8	5255	1.8	1.0	C_185:R_625	0.75
2016-03-06	1.4	0.0	3.4	5.4	5242	2.4	1.0	C_185:R_625	0.79
2016-03-07	1.7	0.2	3.4	7.7	8378	1.7	1.2	C_185:R_625	0.74
2016-03-08	0.0	-0.7	2.0	5.6	6575	1.6	1.0	C_185:R_625	0.77
2016-03-09	0.0	-2.7	2.3	8.5	11972	2.5	1.6	C_185:R_625	0.64
2016-03-10	0.0	-4.0	3.5	10.7	13489	2.0	1.8	C_185:R_625	0.56
2016-03-11	0.0	-1.3	5.4	11.5	8606	2.3	1.7	C_185:R_625	0.61
2016-03-12	0.0	-0.5	5.0	10.7	13590	2.4	1.9	C_185:R_625	0.65
2016-03-13	0.0	2.3	6.4	11.0	11177	2.9	1.8	C_185:R_625	0.71
2016-03-14	0.0	0.9	5.6	10.8	15687	2.4	1.9	C_185:R_625	0.68
2016-03-15	1.9	-0.5	3.7	6.7	6612	2.5	1.2	C_185:R_625	0.74
2016-03-16	0.0	2.9	5.7	9.7	9409	3.5	1.6	C_185:R_625	0.76
2016-03-17	0.0	0.1	6.3	14.4	16350	1.8	2.2	C_185:R_625	0.58
2016-03-18	0.0	-2.7	6.4	15.4	16408	2.1	2.5	C_185:R_625	0.50
2016-03-19	0.0	2.1	5.3	7.3	6254	2.1	1.1	C_185:R_625	0.80
2016-03-20	0.0	4.6	5.4	6.4	6333	2.9	0.9	C_185:R_625	0.91
2016-03-21	0.7	4.3	6.6	10.2	6914	3.0	1.4	C_185:R_625	0.79
2016-03-22	0.1	4.2	8.1	12.6	11352	2.5	1.9	C_185:R_625	0.72
2016-03-23	0.1	1.8	7.8	11.6	7895	2.3	1.7	C_185:R_625	0.68
2016-03-24	0.5	3.2	7.6	12.4	9626	1.9	1.7	C_185:R_625	0.70
2016-03-25	9.7	5.0	6.8	7.9	6728	2.6	1.1	C_185:R_625	0.87
2016-03-26	0.0	0.9	8.8	15.1	15962	2.5	2.6	C_185:R_625	0.58
2016-03-27	0.0	3.6	9.3	13.4	8456	3.2	2.0	C_185:R_625	0.69
2016-03-28	4.8	2.1	8.3	14.6	7806	3.7	2.3	C_185:R_625	0.62
2016-03-29	0.3	5.5	9.6	14.0	10116	3.8	2.2	C_185:R_625	0.72
2016-03-30	8.3	7.3	9.5	12.1	7120	2.8	1.5	C_185:R_625	0.82
2016-03-31	7.2	5.8	10.1	14.5	8700	2.1	1.9	C_185:R_625	0.72
2016-04-01	0.0	3.0	6.8	10.9	7275	2.2	1.5	C_185:R_625	0.73
2016-04-02	0.0	1.4	8.7	16.3	10175	2.3	2.4	C_185:R_625	0.57
2016-04-03	0.0	8.7	14.5	20.5	11904	1.8	2.6	C_185:R_625	0.65
2016-04-04	4.3	11.2	14.5	17.5	8165	1.9	1.8	C_185:R_625	0.79
2016-04-05	2.3	10.2	12.8	17.3	7803	2.1	1.9	C_185:R_625	0.76
2016-04-06	0.6	6.5	12.9	17.2	16308	3.5	3.0	C_185:R_625	0.67
2016-04-07	0.6	2.7	9.9	13.7	10520	3.2	2.3	C_185:R_625	0.66
2016-04-08	0.0	0.3	7.5	15.3	18114	1.8	2.7	C_185:R_625	0.57
2016-04-09	0.0	1.2	8.1	14.4	8671	1.6	1.9	C_185:R_625	0.61
2016-04-10	0.0	6.6	12.0	17.8	17231	2.2	3.0	C_185:R_625	0.66
2016-04-11	2.7	5.2	12.6	19.2	21664	2.6	3.6	C_185:R_625	0.60
2016-04-12	5.7	8.3	11.9	18.4	12897	1.9	2.5	C_185:R_625	0.69
2016-04-13	2.7	7.0	10.6	13.4	8634	1.7	1.7	C_185:R_625	0.78
2016-04-14	1.1	5.8	11.2	17.2	18608	1.9	3.0	C_185:R_625	0.66
2016-04-15	5.8	7.5	12.2	17.1	12943	2.5	2.6	C_185:R_625	0.70
2016-04-16	18.7	9.3	11.8	15.4	10363	3.1	2.1	C_185:R_625	0.79
2016-04-17	3.0	6.3	8.8	12.2	9974	2.5	1.8	C_185:R_625	0.79
2016-04-18	0.0	4.7	9.9	15.8	13675	2.5	2.6	C_185:R_625	0.66
2016-04-19	0.0	2.1	9.3	15.4	16463	3.4	3.0	C_185:R_625	0.61
2016-04-20	0.0	3.1	10.5	17.8	24101	2.5	3.7	C_185:R_625	0.58
2016-04-21	0.0	3.5	13.3	22.8	24222	1.9	4.2	C_185:R_625	0.50
2016-04-22	0.2	7.3	13.0	18.7	11171	2.3	2.6	C_185:R_625	0.66
2016-04-23	3.7	2.3	7.6	11.7	9102	2.6	1.9	C_185:R_625	0.69
2016-04-24	0.5	-0.8	5.1	10.2	18005	2.6	2.4	C_185:R_625	0.65
2016-04-25	7.8	2.7	5.4	7.6	11988	3.2	1.6	C_185:R_625	0.81
2016-04-26	0.2	2.0	5.8	10.5	11219	3.4	2.0	C_185:R_625	0.71
2016-04-27	0.7	2.0	5.4	9.6	11287	3.8	1.9	C_185:R_625	0.74
2016-04-28	0.3	0.2	5.5	11.5	15826	2.5	2.4	C_185:R_625	0.64
2016-04-29	0.0	0.0	7.8	14.8	19297	2.6	3.1	C_185:R_625	0.57
2016-04-30	4.0	0.3	9.9	18.8	17318	2.1	3.3	C_185:R_625	0.50
2016-05-01	0.2	7.1	12.9	19.8	20686	2.8	3.8	C_185:R_625	0.63
2016-05-02	0.0	5.1	13.8	21.5	25533	1.7	4.2	C_185:R_625	0.55
2016-05-03	3.2	4.9	10.5	15.7	15103	2.6	2.8	C_185:R_625	0.67
2016-05-04	0.0	1.4	10.1	17.2	26212	2.1	3.8	C_185:R_625	0.56
2016-05-05	0.0	4.5	13.6	20.4	26549	2.3	4.4	C_185:R_625	0.56
2016-05-06	0.0	6.0	16.0	24.8	26639	2.6	5.1	C_185:R_625	0.51
2016-05-07	0.0	8.4	18.3	26.3	25615	2.8	5.3	C_185:R_625	0.54
2016-05-08	0.0	12.9	20.3	26.1	27059	3.5	5.6	C_185:R_625	0.63
2016-05-09	0.0	14.5	20.1	25.9	24912	3.1	5.1	C_185:R_625	0.67
2016-05-10	1.8	10.7	16.8	19.8	9844	2.6	2.6	C_185:R_625	0.72
2016-05-11	3.9	9.8	17.8	24.7	20090	3.0	4.6	C_185:R_625	0.59
2016-05-12	1.0	12.0	15.7	18.6	10065	3.2	2.5	C_185:R_625	0.78
2016-05-13	9.8	11.4	14.5	22.2	12357	2.6	3.2	C_185:R_625	0.68
2016-05-14	0.0	8.5	11.2	15.3	16405	3.5	2.8	C_185:R_625	0.77
2016-05-15	0.6	4.5	9.7	13.1	14581	3.5	2.6	C_185:R_625	0.72
2016-05-16	1.7	6.5	9.5	14.5	11624	3.1	2.4	C_185:R_625	0.74
2016-05-17	0.0	4.1	10.8	16.2	12044	2.6	2.7	C_185:R_625	0.64
2016-05-18	2.2	9.7	15.2	21.2	16485	1.9	3.4	C_185:R_625	0.66
2016-05-19	0.0	7.7	13.9	18.8	18041	1.7	3.3	C_185:R_625	0.67
2016-05-20	0.0	7.5	14.9	21.1	17837	2.4	3.7	C_185:R_625	0.61
2016-05-21	0.0	10.1	16.9	23.8	24438	2.0	4.6	C_185:R_625	0.62
2016-05-22	3.2	9.6	18.6	28.6	20324	2.5	5.1	C_185:R_625	0.52
2016-05-23	2.0	12.4	13.5	16.0	10897	2.7	2.0	C_185:R_625	0.86
2016-05-24	2.6	10.8	11.7	12.7	10425	2.8	1.6	C_185:R_625	0.91
2016-05-25	0.0	8.2	12.5	16.5	11850	1.6	2.3	C_185:R_625	0.73
2016-05-26	4.2	6.9	16.8	24.6	27078	1.4	4.8	C_185:R_625	0.54
2016-05-27	0.1	14.2	18.8	24.7	17110	1.5	3.7	C_185:R_625	0.69
2016-05-28	12.7	14.0	17.8	25.9	18032	1.8	4.0	C_185:R_625	0.66
2016-05-29	48.9	14.3	18.0	23.9	15653	2.4	3.6	C_185:R_625	0.71
2016-05-30	2.7	15.2	16.3	18.7	10858	2.9	2.2	C_185:R_625	0.87
2016-05-31	0.0	11.3	17.1	21.7	16347	2.0	3.4	C_185:R_625	0.69
2016-06-01	4.8	10.6	15.6	21.0	14086	2.2	3.2	C_185:R_625	0.69
2016-06-02	0.0	14.1	17.3	20.7	11058	1.8	2.5	C_185:R_625	0.78
2016-06-03	13.1	14.3	17.5	22.7	12734	1.8	3.0	C_185:R_625	0.74
2016-06-04	4.5	14.7	18.2	23.0	15047	1.6	3.2	C_185:R_625	0.74
2016-06-05	12.5	13.7	18.3	24.3	17614	1.6	3.7	C_185:R_625	0.69
2016-06-06	0.0	12.1	21.0	29.0	28717	1.9	5.9	C_185:R_625	0.56
2016-06-07	0.6	14.1	21.5	29.7	24279	1.6	5.3	C_185:R_625	0.59
2016-06-08	7.7	14.9	18.4	23.2	12954	2.3	3.2	C_185:R_625	0.74
2016-06-09	0.0	11.7	17.4	24.1	26100	2.1	4.9	C_185:R_625	0.65
2016-06-10	0.0	9.5	17.6	24.7	26753	2.2	5.1	C_185:R_625	0.59
2016-06-11	4.3	14.2	18.1	21.9	12356	1.5	2.8	C_185:R_625	0.76
2016-06-12	16.5	14.4	17.2	20.9	13386	2.1	2.9	C_185:R_625	0.79
2016-06-13	0.5	14.1	17.3	20.6	15309	2.2	3.1	C_185:R_625	0.79
2016-06-14	3.2	11.8	16.2	19.5	12000	2.0	2.7	C_185:R_625	0.75
2016-06-15	0.9	11.0	15.3	20.4	19406	1.8	3.6	C_185:R_625	0.71
2016-06-16	0.2	10.6	14.8	19.8	11883	1.6	2.6	C_185:R_625	0.71
2016-06-17	1.9	11.3	15.2	19.0	12652	2.6	2.8	C_185:R_625	0.75
2016-06-18	4.6	10.4	15.2	20.5	15206	2.4	3.3	C_185:R_625	0.69
2016-06-19	0.2	10.5	15.4	19.4	16482	2.0	3.2	C_185:R_625	0.72
2016-06-20	7.5	8.9	17.0	23.8	22987	2.3	4.6	C_185:R_625	0.59
2016-06-21	0.6	12.7	18.5	23.1	11249	2.2	3.0	C_185:R_625	0.69
2016-06-22	0.0	17.1	22.5	29.0	23106	1.6	5.0	C_185:R_625	0.67
2016-06-23	0.0	18.0	25.6	34.4	30368	2.2	7.1	C_185:R_625	0.59
2016-06-24	8.5	20.1	25.9	33.7	26916	1.9	6.3	C_185:R_625	0.64
2016-06-25	2.6	13.4	19.5	26.4	14924	2.3	3.9	C_185:R_625	0.64
2016-06-26	0.3	11.5	17.8	23.0	20267	2.4	4.2	C_185:R_625	0.67
2016-06-27	0.0	10.5	17.2	22.9	17452	2.4	3.9	C_185:R_625	0.64
2016-06-28	4.9	14.9	18.3	21.1	11836	1.7	2.6	C_185:R_625	0.79
2016-06-29	0.0	16.5	20.6	25.2	22134	2.6	4.6	C_185:R_625	0.74
2016-06-30	0.0	16.2	19.7	25.3	12573	2.2	3.3	C_185:R_625	0.73
2016-07-01	0.0	15.3	20.8	26.4	18790	2.5	4.4	C_185:R_625	0.68
2016-07-02	2.7	13.0	17.6	21.0	15719	2.7	3.3	C_185:R_625	0.75
2016-07-03	0.0	11.3	15.9	19.5	11632	2.3	2.7	C_185:R_625	0.74
2016-07-04	0.0	14.3	19.0	24.4	16059	1.6	3.5	C_185:R_625	0.70
2016-07-05	0.0	14.6	20.0	25.4	16290	2.9	4.1	C_185:R_625	0.69
2016-07-06	0.0	12.3	18.5	23.5	23116	3.7	4.8	C_185:R_625	0.67
2016-07-07	0.1	11.8	19.4	26.6	29426	1.9	5.6	C_185:R_625	0.60
2016-07-08	0.0	12.9	22.2	29.8	22421	2.4	5.4	C_185:R_625	0.57
2016-07-09	0.0	17.0	22.2	28.0	19222	2.7	4.7	C_185:R_625	0.69
2016-07-10	0.0	15.2	24.1	32.3	28299	2.2	6.4	C_185:R_625	0.57
2016-07-11	1.0	18.5	23.0	28.6	15615	3.0	4.3	C_185:R_625	0.71
2016-07-12	1.3	14.6	20.1	25.7	14825	2.2	3.7	C_185:R_625	0.68
2016-07-13	1.8	13.0	17.2	22.2	14412	1.9	3.2	C_185:R_625	0.72
2016-07-14	0.8	11.7	16.4	20.3	19296	3.1	3.7	C_185:R_625	0.73
2016-07-15	0.0	9.9	15.9	22.6	18625	3.0	4.1	C_185:R_625	0.64
2016-07-16	0.0	8.8	18.2	25.4	19339	2.0	4.3	C_185:R_625	0.56
2016-07-17	0.0	13.3	21.5	28.0	16152	2.0	4.1	C_185:R_625	0.61
2016-07-18	0.1	16.6	23.2	30.3	24147	2.0	5.4	C_185:R_625	0.63
2016-07-19	0.0	14.7	23.8	32.3	29614	1.6	6.2	C_185:R_625	0.56
2016-07-20	7.0	18.1	26.5	35.7	27172	1.8	6.5	C_185:R_625	0.57
2016-07-21	6.1	17.4	21.5	26.7	17226	1.9	3.9	C_185:R_625	0.73
2016-07-22	27.7	16.7	22.7	30.5	21550	1.7	4.9	C_185:R_625	0.63
2016-07-23	0.5	17.9	21.5	26.2	13756	1.5	3.2	C_185:R_625	0.75
2016-07-24	1.5	19.1	21.7	25.6	10842	1.4	2.7	C_185:R_625	0.79
2016-07-25	0.0	18.8	23.6	29.4	21499	1.5	4.7	C_185:R_625	0.70
2016-07-26	0.0	16.5	22.8	29.6	20442	1.6	4.6	C_185:R_625	0.64
2016-07-27	0.0	17.2	22.3	27.9	21496	1.8	4.6	C_185:R_625	0.69
2016-07-28	0.1	16.4	21.3	26.4	12513	1.7	3.2	C_185:R_625	0.71
2016-07-29	0.0	17.2	21.9	26.9	19507	2.3	4.3	C_185:R_625	0.72
2016-07-30	0.0	15.9	22.0	28.1	13641	2.1	3.7	C_185:R_625	0.66
2016-07-31	0.0	12.6	20.5	25.3	16047	1.7	3.6	C_185:R_625	0.64
2016-08-01	0.8	9.7	18.5	24.9	21762	2.2	4.5	C_185:R_625	0.59
2016-08-02	6.6	15.5	17.3	18.4	9663	1.9	1.9	C_185:R_625	0.88
2016-08-03	0.1	17.2	21.0	26.1	12915	2.7	3.5	C_185:R_625	0.73
2016-08-04	9.5	15.1	19.5	24.0	10045	2.5	2.9	C_185:R_625	0.73
2016-08-05	0.3	14.7	18.8	24.2	18154	2.2	3.8	C_185:R_625	0.72
2016-08-06	0.0	13.3	19.1	25.0	17835	2.3	4.0	C_185:R_625	0.67
2016-08-07	0.0	11.6	20.0	27.2	26370	2.2	5.2	C_185:R_625	0.59
2016-08-08	0.2	15.9	21.6	27.7	24697	3.0	5.3	C_185:R_625	0.67
2016-08-09	0.4	14.7	18.5	23.4	16393	2.3	3.5	C_185:R_625	0.73
2016-08-10	2.5	8.2	14.4	20.0	13546	2.3	3.0	C_185:R_625	0.65
2016-08-11	4.3	5.7	14.2	20.6	18515	2.3	3.6	C_185:R_625	0.58
2016-08-12	3.0	13.2	17.0	23.2	9810	2.4	2.8	C_185:R_625	0.70
2016-08-13	0.0	14.4	21.2	29.0	21441	2.6	5.0	C_185:R_625	0.61
2016-08-14	0.0	14.0	21.6	28.4	24077	1.9	4.9	C_185:R_625	0.61
2016-08-15	0.0	16.1	22.0	28.2	21238	1.8	4.5	C_185:R_625	0.66
2016-08-16	0.0	13.5	20.7	27.9	24681	1.7	4.8	C_185:R_625	0.61
2016-08-17	0.0	13.6	21.0	27.0	24564	1.5	4.6	C_185:R_625	0.63
2016-08-18	10.8	11.8	18.2	25.5	15637	1.6	3.5	C_185:R_625	0.62
2016-08-19	0.0	15.4	20.3	25.2	12152	1.4	2.8	C_185:R_625	0.71
2016-08-20	6.5	13.3	18.1	23.5	10090	2.0	2.7	C_185:R_625	0.70
2016-08-21	0.5	13.4	17.6	22.6	16638	2.6	3.4	C_185:R_625	0.72
2016-08-22	0.0	12.4	17.3	22.7	11563	2.3	2.9	C_185:R_625	0.69
2016-08-23	0.0	11.9	21.1	29.0	23585	1.6	4.7	C_185:R_625	0.56
2016-08-24	0.0	14.5	23.5	32.1	23339	1.9	5.2	C_185:R_625	0.56
2016-08-25	0.0	15.4	24.4	33.4	23207	2.2	5.5	C_185:R_625	0.55
2016-08-26	0.0	15.1	24.8	34.9	22845	1.9	5.4	C_185:R_625	0.52
2016-08-27	0.0	16.5	25.4	35.1	22256	1.7	5.2	C_185:R_625	0.55
2016-08-28	0.0	18.6	26.7	34.8	19299	2.4	5.3	C_185:R_625	0.59
2016-08-29	0.0	16.0	22.3	28.4	14120	2.6	3.9	C_185:R_625	0.66
2016-08-30	0.0	14.7	20.4	26.4	17931	1.9	3.8	C_185:R_625	0.67
2016-08-31	0.0	12.8	21.1	29.4	21148	1.6	4.3	C_185:R_625	0.57
2016-09-01	0.0	14.1	21.8	28.9	16468	1.8	3.9	C_185:R_625	0.61
2016-09-02	0.0	12.1	20.0	27.8	19435	1.6	3.9	C_185:R_625	0.58
2016-09-03	0.0	14.6	21.3	28.7	13490	1.9	3.5	C_185:R_625	0.62
2016-09-04	2.9	15.0	18.5	22.1	7931	2.7	2.3	C_185:R_625	0.77
2016-09-05	0.0	11.5	18.1	23.3	10239	2.6	2.9	C_185:R_625	0.66
2016-09-06	0.0	9.9	18.3	26.9	18886	1.5	3.7	C_185:R_625	0.56
2016-09-07	0.0	13.5	20.2	28.0	20140	1.8	4.1	C_185:R_625	0.61
2016-09-08	0.0	11.7	20.9	30.7	19883	1.9	4.4	C_185:R_625	0.53
2016-09-09	0.0	15.0	21.4	28.2	16763	1.6	3.6	C_185:R_625	0.64
2016-09-10	0.0	14.2	21.9	30.8	19159	1.3	3.9	C_185:R_625	0.57
2016-09-11	0.0	15.1	22.4	30.4	18379	1.4	3.8	C_185:R_625	0.60
2016-09-12	0.0	13.9	22.6	32.3	18752	1.5	4.1	C_185:R_625	0.54
2016-09-13	0.0	14.9	23.4	32.8	18600	1.8	4.3	C_185:R_625	0.55
2016-09-14	0.0	16.6	24.4	31.8	18446	2.2	4.4	C_185:R_625	0.60
2016-09-15	0.0	15.5	22.6	27.5	14206	2.5	3.5	C_185:R_625	0.66
2016-09-16	0.0	13.3	17.4	22.0	6671	1.8	2.0	C_185:R_625	0.73
2016-09-17	10.9	10.4	16.7	22.1	10825	2.6	2.8	C_185:R_625	0.66
2016-09-18	4.2	15.2	16.5	19.2	6914	2.7	1.7	C_185:R_625	0.85
2016-09-19	0.1	13.1	15.5	18.7	6832	1.9	1.6	C_185:R_625	0.81
2016-09-20	0.0	13.1	15.7	18.9	6257	1.3	1.5	C_185:R_625	0.80
2016-09-21	0.0	8.4	13.6	20.1	12351	1.4	2.2	C_185:R_625	0.65
2016-09-22	0.0	5.8	13.5	21.9	15922	1.2	2.6	C_185:R_625	0.56
2016-09-23	0.0	8.1	14.5	22.8	15771	1.5	2.7	C_185:R_625	0.59
2016-09-24	0.0	7.7	14.7	23.6	16385	1.5	2.8	C_185:R_625	0.57
2016-09-25	0.0	7.3	16.1	25.1	16227	1.8	3.1	C_185:R_625	0.54
2016-09-26	1.7	12.2	17.1	21.8	7677	1.4	1.9	C_185:R_625	0.71
2016-09-27	0.6	10.4	15.5	20.6	9175	1.3	1.9	C_185:R_625	0.69
2016-09-28	0.0	9.6	16.2	24.0	12782	3.2	3.3	C_185:R_625	0.60
2016-09-29	0.0	12.6	18.7	25.9	15316	3.6	3.8	C_185:R_625	0.63
2016-09-30	3.3	13.6	16.4	21.0	5758	2.4	1.9	C_185:R_625	0.76
2016-10-01	2.9	11.7	15.3	18.6	5408	1.8	1.5	C_185:R_625	0.77
2016-10-02	0.2	10.5	13.8	18.5	10537	2.4	2.0	C_185:R_625	0.74
2016-10-03	4.2	8.0	11.5	15.1	5257	2.4	1.5	C_185:R_625	0.76
2016-10-04	0.0	5.0	10.4	15.9	6593	3.0	2.0	C_185:R_625	0.66
2016-10-05	0.0	5.7	9.4	14.5	12100	3.2	2.0	C_185:R_625	0.71
2016-10-06	0.0	6.2	9.2	12.2	5034	3.1	1.4	C_185:R_625	0.79
2016-10-07	0.2	10.0	11.5	14.2	5047	2.2	1.2	C_185:R_625	0.84
2016-10-08	0.6	3.6	9.0	12.1	4888	2.0	1.3	C_185:R_625	0.72
2016-10-09	2.0	1.4	7.1	13.7	8018	1.6	1.5	C_185:R_625	0.63
2016-10-10	0.0	5.4	8.1	11.5	4743	1.2	1.0	C_185:R_625	0.78
2016-10-11	0.1	3.3	8.3	13.8	9386	2.0	1.6	C_185:R_625	0.67
2016-10-12	0.0	6.1	8.8	13.1	6813	2.4	1.4	C_185:R_625	0.76
2016-10-13	0.0	2.0	8.7	13.5	11184	3.2	1.9	C_185:R_625	0.64
2016-10-14	0.0	6.2	10.2	14.2	6149	3.4	1.7	C_185:R_625	0.73
2016-10-15	0.0	5.0	11.3	17.7	5666	2.3	1.9	C_185:R_625	0.63
2016-10-16	0.0	3.4	8.4	16.4	7791	1.6	1.6	C_185:R_625	0.62
2016-10-17	0.4	5.0	11.2	16.2	4257	1.9	1.5	C_185:R_625	0.66
2016-10-18	2.1	8.2	12.6	16.9	5658	1.9	1.4	C_185:R_625	0.72
2016-10-19	4.1	7.0	10.1	13.2	5195	2.5	1.2	C_185:R_625	0.78
2016-10-20	33.0	5.3	7.5	9.5	4060	2.1	0.9	C_185:R_625	0.83
2016-10-21	3.8	5.1	7.0	9.0	4145	1.9	0.8	C_185:R_625	0.84
2016-10-22	1.7	6.0	7.7	11.0	4080	1.5	0.9	C_185:R_625	0.81
2016-10-23	4.6	3.2	7.7	12.1	5117	1.5	1.1	C_185:R_625	0.71
2016-10-24	14.9	9.8	11.0	12.4	3807	1.7	0.8	C_185:R_625	0.89
2016-10-25	0.0	10.3	12.2	15.2	4609	1.5	1.0	C_185:R_625	0.82
2016-10-26	0.0	5.5	10.5	14.3	3900	1.2	1.0	C_185:R_625	0.71
2016-10-27	0.0	1.9	7.9	13.4	4261	2.0	1.3	C_185:R_625	0.64
2016-10-28	0.0	2.8	7.9	12.7	4266	2.7	1.4	C_185:R_625	0.68
2016-10-29	0.0	4.3	10.0	16.3	5649	2.4	1.6	C_185:R_625	0.64
