Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2015-01-25	2.0	-3.2	1.1	4.3	2730	2.2	0.8	C_178:R_610	0.73
2015-01-26	5.6	0.9	1.7	3.5	2771	2.9	0.5	C_178:R_610	0.88
2015-01-27	0.7	0.6	3.3	5.5	3352	3.3	0.8	C_178:R_610	0.81
2015-01-28	2.1	2.4	3.8	5.6	2858	4.2	0.7	C_178:R_610	0.86
2015-01-29	3.3	0.3	2.7	4.7	2964	4.1	0.8	C_178:R_610	0.82
2015-01-30	0.1	-1.8	1.8	3.7	3010	2.7	0.7	C_178:R_610	0.79
2015-01-31	2.2	-0.3	1.6	3.9	2995	2.4	0.6	C_178:R_610	0.83
2015-02-01	1.2	0.0	1.7	3.5	3421	2.3	0.6	C_178:R_610	0.85
2015-02-02	0.0	0.1	2.0	5.0	4683	2.9	0.7	C_178:R_610	0.81
2015-02-03	0.0	-4.1	0.0	3.3	3978	2.0	0.7	C_178:R_610	0.73
2015-02-04	0.0	-4.2	-1.4	0.6	4948	1.8	0.5	C_178:R_610	0.80
2015-02-05	0.0	-3.5	-0.8	1.6	4166	2.6	0.6	C_178:R_610	0.80
2015-02-06	0.0	-3.7	-0.4	3.8	7812	3.2	0.9	C_178:R_610	0.73
2015-02-07	0.0	-5.9	-1.5	2.9	8854	3.0	0.9	C_178:R_610	0.69
2015-02-08	1.0	-0.8	2.9	5.1	6053	4.1	1.0	C_178:R_610	0.78
2015-02-09	0.2	0.7	2.8	4.5	3466	3.8	0.8	C_178:R_610	0.84
2015-02-10	0.0	1.5	3.7	6.2	3523	2.4	0.8	C_178:R_610	0.82
2015-02-11	0.0	-0.8	3.4	4.8	3792	1.7	0.7	C_178:R_610	0.79
2015-02-12	0.0	-4.2	0.9	3.5	5268	1.7	0.7	C_178:R_610	0.72
2015-02-13	0.0	-3.3	0.1	3.8	6561	2.2	0.8	C_178:R_610	0.74
2015-02-14	0.3	-3.8	0.6	6.7	7014	2.2	1.1	C_178:R_610	0.65
2015-02-15	0.0	-4.6	-0.8	2.8	4554	2.6	0.9	C_178:R_610	0.73
2015-02-16	0.0	-0.1	1.6	3.3	3887	2.5	0.6	C_178:R_610	0.85
2015-02-17	0.0	1.0	2.3	4.0	3951	1.7	0.6	C_178:R_610	0.87
2015-02-18	0.0	1.3	2.9	5.5	4015	2.1	0.7	C_178:R_610	0.83
2015-02-19	0.0	-3.2	1.4	2.8	4081	2.8	0.8	C_178:R_610	0.77
2015-02-20	1.4	-2.4	5.0	13.9	9840	3.2	2.1	C_178:R_610	0.54
2015-02-21	0.7	-0.3	4.9	7.7	4525	3.0	1.2	C_178:R_610	0.72
2015-02-22	0.0	-0.9	2.2	6.7	4910	2.1	1.0	C_178:R_610	0.73
2015-02-23	6.2	-0.9	2.5	5.3	4351	3.3	1.0	C_178:R_610	0.77
2015-02-24	0.3	-0.1	4.7	8.4	6022	3.2	1.3	C_178:R_610	0.71
2015-02-25	0.2	-0.8	3.7	8.6	9345	2.0	1.2	C_178:R_610	0.69
2015-02-26	1.7	2.2	5.7	11.3	8646	2.1	1.4	C_178:R_610	0.70
2015-02-27	7.3	3.9	4.7	5.5	4632	2.1	0.6	C_178:R_610	0.91
2015-02-28	1.3	-2.6	3.3	9.5	11452	2.3	1.5	C_178:R_610	0.62
2015-03-01	5.1	2.2	6.9	11.7	4945	3.8	1.7	C_178:R_610	0.69
2015-03-02	1.8	2.2	7.3	12.0	7312	4.7	1.9	C_178:R_610	0.68
2015-03-03	1.8	0.5	6.0	12.2	11352	4.1	2.1	C_178:R_610	0.64
2015-03-04	0.0	-0.3	4.4	8.4	8891	3.6	1.5	C_178:R_610	0.70
2015-03-05	0.0	-1.2	4.6	8.8	9787	2.7	1.5	C_178:R_610	0.67
2015-03-06	0.0	-1.9	3.3	11.1	8232	2.0	1.6	C_178:R_610	0.60
2015-03-07	0.0	-3.2	3.0	11.9	7891	2.5	1.8	C_178:R_610	0.56
2015-03-08	0.0	-2.7	4.7	13.2	12027	2.3	2.0	C_178:R_610	0.54
2015-03-09	0.0	-1.3	7.2	15.9	14696	1.6	2.1	C_178:R_610	0.52
2015-03-10	0.7	-1.4	6.0	11.0	7187	2.0	1.5	C_178:R_610	0.62
2015-03-11	0.0	-1.4	5.2	10.2	15380	2.4	1.9	C_178:R_610	0.63
2015-03-12	0.0	-2.2	4.7	12.2	14241	2.0	1.9	C_178:R_610	0.57
2015-03-13	0.0	-0.6	4.6	8.7	9710	2.7	1.5	C_178:R_610	0.69
2015-03-14	0.0	3.1	5.2	7.1	5764	2.7	1.0	C_178:R_610	0.84
2015-03-15	0.0	3.0	5.5	9.2	6603	3.1	1.3	C_178:R_610	0.78
2015-03-16	0.0	1.2	7.1	13.8	13879	3.3	2.4	C_178:R_610	0.62
2015-03-17	0.0	3.3	10.1	17.3	13537	2.6	2.6	C_178:R_610	0.59
2015-03-18	0.0	2.3	11.1	18.2	15525	1.9	2.6	C_178:R_610	0.56
2015-03-19	0.0	6.5	10.6	15.9	15185	1.6	2.2	C_178:R_610	0.70
2015-03-20	0.0	1.6	8.3	15.8	16814	1.5	2.3	C_178:R_610	0.59
2015-03-21	0.1	-1.7	4.9	9.4	7510	2.5	1.6	C_178:R_610	0.64
2015-03-22	0.0	1.0	5.7	10.7	12914	2.8	1.9	C_178:R_610	0.68
2015-03-23	0.0	-0.9	4.0	9.7	6474	1.8	1.4	C_178:R_610	0.66
2015-03-24	0.0	-2.5	6.2	16.0	14487	1.4	2.2	C_178:R_610	0.50
2015-03-25	0.0	2.1	9.9	17.4	15850	2.4	2.8	C_178:R_610	0.57
2015-03-26	1.6	5.5	8.1	12.7	6711	2.5	1.6	C_178:R_610	0.75
2015-03-27	0.0	3.7	8.5	12.3	12395	3.1	2.1	C_178:R_610	0.72
2015-03-28	0.9	4.1	9.6	15.6	12301	2.8	2.4	C_178:R_610	0.65
2015-03-29	1.7	8.1	11.7	13.4	6948	5.0	1.8	C_178:R_610	0.81
2015-03-30	0.2	3.0	8.5	12.3	9353	5.8	2.3	C_178:R_610	0.70
2015-03-31	6.9	4.7	10.0	14.3	9765	7.0	2.7	C_178:R_610	0.69
2015-04-01	1.3	4.1	6.5	10.2	9752	5.6	1.8	C_178:R_610	0.78
2015-04-02	0.9	0.0	6.6	10.2	11998	4.5	2.2	C_178:R_610	0.67
2015-04-03	0.2	-3.0	6.2	12.7	18059	2.5	2.6	C_178:R_610	0.54
2015-04-04	6.8	4.5	6.1	8.1	8504	2.1	1.2	C_178:R_610	0.85
2015-04-05	0.0	0.3	5.8	11.2	19098	2.1	2.4	C_178:R_610	0.65
2015-04-06	0.0	-1.5	5.2	11.5	12632	2.1	2.1	C_178:R_610	0.60
2015-04-07	0.0	-1.7	6.0	13.9	20149	2.3	2.8	C_178:R_610	0.55
2015-04-08	0.0	-0.4	7.7	16.1	19399	2.1	3.0	C_178:R_610	0.54
2015-04-09	0.0	3.0	11.4	20.7	20985	1.5	3.3	C_178:R_610	0.53
2015-04-10	0.0	2.5	13.0	23.7	20675	1.4	3.6	C_178:R_610	0.47
2015-04-11	0.1	7.5	13.4	17.3	8509	3.4	2.4	C_178:R_610	0.69
2015-04-12	0.0	7.6	13.3	20.2	16635	2.9	3.4	C_178:R_610	0.63
2015-04-13	0.0	5.6	12.8	17.5	13330	3.8	3.0	C_178:R_610	0.64
2015-04-14	0.0	2.9	13.4	22.9	21891	2.8	4.2	C_178:R_610	0.49
2015-04-15	0.0	5.0	16.1	27.3	22022	3.1	5.0	C_178:R_610	0.46
2015-04-16	0.0	7.3	16.8	24.7	17998	2.6	4.1	C_178:R_610	0.54
2015-04-17	0.0	6.6	11.3	15.8	12548	2.7	2.5	C_178:R_610	0.71
2015-04-18	0.0	2.4	8.9	15.2	22520	2.3	3.2	C_178:R_610	0.62
2015-04-19	0.0	-0.4	9.8	18.4	23811	1.9	3.6	C_178:R_610	0.50
2015-04-20	0.0	4.1	12.8	19.9	23234	2.3	3.9	C_178:R_610	0.56
2015-04-21	0.0	8.2	15.9	23.6	24179	2.8	4.6	C_178:R_610	0.58
2015-04-22	0.0	3.5	12.0	18.6	23829	2.4	3.8	C_178:R_610	0.57
2015-04-23	0.0	1.0	10.3	18.7	24421	1.9	3.7	C_178:R_610	0.52
2015-04-24	0.0	2.1	12.7	22.7	23707	1.9	4.1	C_178:R_610	0.47
2015-04-25	0.6	7.1	13.0	19.1	9396	2.3	2.5	C_178:R_610	0.65
2015-04-26	1.6	12.3	16.6	23.0	15799	2.0	3.4	C_178:R_610	0.68
2015-04-27	3.4	8.7	12.5	15.5	9766	2.5	2.1	C_178:R_610	0.77
2015-04-28	0.0	3.5	10.7	15.8	16447	2.7	2.9	C_178:R_610	0.63
2015-04-29	0.0	0.4	10.0	17.7	22682	2.2	3.6	C_178:R_610	0.52
2015-04-30	2.2	7.6	12.0	18.1	11409	2.5	2.7	C_178:R_610	0.68
2015-05-01	2.2	7.9	9.9	12.5	9291	1.9	1.7	C_178:R_610	0.83
2015-05-02	2.0	5.2	12.2	17.1	15552	1.6	2.8	C_178:R_610	0.64
2015-05-03	11.4	11.5	14.9	17.9	9408	2.6	2.2	C_178:R_610	0.78
2015-05-04	0.3	12.6	18.9	24.5	19729	2.6	4.2	C_178:R_610	0.66
2015-05-05	0.0	11.0	19.4	25.6	13808	3.4	4.1	C_178:R_610	0.60
2015-05-06	0.0	9.6	14.7	20.4	20255	2.9	3.8	C_178:R_610	0.68
2015-05-07	0.0	8.0	13.6	19.0	20578	3.0	3.7	C_178:R_610	0.67
2015-05-08	0.0	7.5	16.3	23.4	21639	1.6	4.0	C_178:R_610	0.57
2015-05-09	0.0	11.8	16.9	21.9	16158	3.0	3.6	C_178:R_610	0.70
2015-05-10	0.0	9.8	15.4	21.5	24634	3.0	4.5	C_178:R_610	0.66
2015-05-11	0.0	7.2	17.7	27.6	24215	2.2	5.1	C_178:R_610	0.49
2015-05-12	0.1	11.4	20.6	30.6	20937	2.9	5.6	C_178:R_610	0.52
2015-05-13	0.1	7.6	16.4	22.3	23988	2.7	4.5	C_178:R_610	0.59
2015-05-14	3.3	11.1	15.7	20.2	19947	2.1	3.6	C_178:R_610	0.72
2015-05-15	0.0	11.5	16.3	22.4	19134	2.0	3.8	C_178:R_610	0.68
2015-05-16	0.1	6.5	15.0	20.8	17943	2.6	3.8	C_178:R_610	0.60
2015-05-17	0.0	9.9	15.1	20.5	17497	2.9	3.6	C_178:R_610	0.68
2015-05-18	0.1	6.1	16.3	24.0	27822	2.3	5.1	C_178:R_610	0.53
2015-05-19	1.4	7.6	14.7	18.4	18101	3.0	3.5	C_178:R_610	0.67
2015-05-20	1.7	6.3	11.4	16.9	16016	2.0	2.9	C_178:R_610	0.67
2015-05-21	0.0	3.3	11.3	18.4	24234	1.9	3.9	C_178:R_610	0.57
2015-05-22	0.0	3.1	14.0	20.7	25168	1.6	4.1	C_178:R_610	0.53
2015-05-23	0.0	12.2	17.0	21.7	11738	2.0	2.9	C_178:R_610	0.71
2015-05-24	0.0	14.2	17.9	23.1	10892	1.4	2.6	C_178:R_610	0.73
2015-05-25	2.4	13.1	16.2	21.2	12568	1.9	2.8	C_178:R_610	0.74
2015-05-26	0.0	7.2	13.0	16.4	14119	2.6	2.8	C_178:R_610	0.71
2015-05-27	0.0	5.1	11.1	16.1	13142	2.3	2.7	C_178:R_610	0.66
2015-05-28	0.0	4.4	14.6	23.1	20514	2.8	4.5	C_178:R_610	0.51
2015-05-29	5.7	7.8	14.4	19.3	11939	2.3	2.9	C_178:R_610	0.66
2015-05-30	0.0	7.5	14.4	19.3	16404	3.3	3.5	C_178:R_610	0.65
2015-05-31	0.7	5.6	16.1	22.8	17195	2.8	4.1	C_178:R_610	0.54
2015-06-01	6.5	10.3	15.1	18.4	12276	2.5	2.7	C_178:R_610	0.74
2015-06-02	0.0	9.1	18.6	26.1	17252	3.8	4.9	C_178:R_610	0.55
2015-06-03	0.0	13.2	19.5	25.1	24009	3.5	5.1	C_178:R_610	0.66
2015-06-04	0.0	10.6	19.8	27.6	29755	1.7	5.7	C_178:R_610	0.56
2015-06-05	0.7	14.6	24.3	34.3	29402	2.2	6.9	C_178:R_610	0.52
2015-06-06	0.1	17.7	23.8	30.3	22943	2.5	5.5	C_178:R_610	0.66
2015-06-07	0.0	16.3	21.2	26.6	27036	2.3	5.4	C_178:R_610	0.70
2015-06-08	0.0	13.5	17.5	21.0	13824	2.8	3.1	C_178:R_610	0.76
2015-06-09	0.0	12.4	15.8	19.7	12949	2.6	2.9	C_178:R_610	0.76
2015-06-10	0.0	11.2	16.7	21.9	14874	2.2	3.4	C_178:R_610	0.68
2015-06-11	0.0	12.9	20.4	26.1	20490	1.9	4.4	C_178:R_610	0.63
2015-06-12	1.7	14.5	21.6	31.6	23305	1.6	5.4	C_178:R_610	0.57
2015-06-13	0.0	14.1	20.7	26.4	17330	2.1	4.2	C_178:R_610	0.65
2015-06-14	0.0	11.0	21.0	28.2	28295	2.2	5.8	C_178:R_610	0.56
2015-06-15	0.0	14.6	20.1	24.8	21807	2.5	4.5	C_178:R_610	0.70
2015-06-16	0.0	12.0	17.3	23.4	17481	2.2	3.8	C_178:R_610	0.67
2015-06-17	3.6	10.0	16.8	23.2	27934	2.1	5.0	C_178:R_610	0.63
2015-06-18	9.2	13.2	17.2	21.5	13030	2.9	3.1	C_178:R_610	0.74
2015-06-19	2.1	10.7	13.5	17.1	12013	2.9	2.5	C_178:R_610	0.78
2015-06-20	0.0	10.8	14.0	18.3	15326	2.5	3.0	C_178:R_610	0.76
2015-06-21	7.4	11.9	15.6	21.1	11376	2.0	2.8	C_178:R_610	0.72
2015-06-22	6.0	11.8	14.2	17.2	10865	2.4	2.3	C_178:R_610	0.81
2015-06-23	2.8	8.7	13.1	19.3	13918	3.0	3.2	C_178:R_610	0.68
2015-06-24	0.0	10.1	15.4	21.1	22699	2.5	4.2	C_178:R_610	0.67
2015-06-25	0.0	9.1	17.9	26.2	21291	1.6	4.4	C_178:R_610	0.55
2015-06-26	6.0	11.2	20.7	28.1	21154	1.4	4.6	C_178:R_610	0.56
2015-06-27	6.0	15.4	20.1	25.4	19107	2.3	4.2	C_178:R_610	0.71
2015-06-28	0.0	10.8	19.0	24.8	24819	1.8	4.8	C_178:R_610	0.61
2015-06-29	0.0	13.7	22.1	29.9	20734	1.7	4.9	C_178:R_610	0.58
2015-06-30	0.0	16.3	23.4	30.4	29998	1.7	6.2	C_178:R_610	0.62
2015-07-01	0.0	15.6	25.7	34.3	29850	2.2	6.9	C_178:R_610	0.54
2015-07-02	0.0	18.2	27.8	36.0	28557	2.5	7.2	C_178:R_610	0.56
2015-07-03	0.0	20.2	28.3	35.8	28533	1.7	6.8	C_178:R_610	0.61
2015-07-04	0.0	20.0	29.3	38.0	27745	1.8	7.0	C_178:R_610	0.56
2015-07-05	0.7	21.4	29.4	37.9	25308	2.0	6.7	C_178:R_610	0.59
2015-07-06	0.0	16.4	23.5	30.1	29210	2.7	6.4	C_178:R_610	0.63
2015-07-07	2.7	14.3	24.7	35.3	24743	2.0	6.3	C_178:R_610	0.50
2015-07-08	0.4	17.6	20.4	23.5	17369	4.0	3.7	C_178:R_610	0.81
2015-07-09	0.0	10.4	17.7	22.9	16075	4.0	4.2	C_178:R_610	0.64
2015-07-10	0.0	7.8	17.4	25.1	29322	2.7	5.6	C_178:R_610	0.55
2015-07-11	0.0	9.9	22.2	32.6	27261	1.7	5.9	C_178:R_610	0.47
2015-07-12	0.1	14.3	21.5	27.2	21665	2.3	4.8	C_178:R_610	0.64
2015-07-13	0.2	17.0	20.1	22.8	11788	2.4	2.8	C_178:R_610	0.81
2015-07-14	0.0	18.5	22.9	28.1	13017	2.4	3.7	C_178:R_610	0.72
2015-07-15	0.0	17.5	23.7	30.3	21798	1.8	5.0	C_178:R_610	0.65
2015-07-16	0.0	18.9	25.9	33.6	28297	1.6	6.3	C_178:R_610	0.62
2015-07-17	3.3	19.3	26.7	35.1	19574	2.2	5.5	C_178:R_610	0.60
2015-07-18	0.4	18.5	24.2	30.4	17897	2.4	4.7	C_178:R_610	0.67
2015-07-19	2.7	17.8	22.9	28.7	13088	2.3	3.8	C_178:R_610	0.69
2015-07-20	0.1	17.6	23.3	29.3	13173	2.2	3.8	C_178:R_610	0.67
2015-07-21	0.0	19.7	26.4	32.8	22264	2.5	5.7	C_178:R_610	0.65
2015-07-22	0.7	19.4	26.9	35.7	20335	1.9	5.5	C_178:R_610	0.59
2015-07-23	0.0	18.3	23.4	28.3	18909	2.0	4.4	C_178:R_610	0.71
2015-07-24	10.1	16.2	24.5	32.5	25584	1.9	5.9	C_178:R_610	0.58
2015-07-25	0.6	12.1	18.7	22.5	17555	4.5	4.1	C_178:R_610	0.69
2015-07-26	1.3	8.6	16.3	22.8	20731	2.9	4.4	C_178:R_610	0.60
2015-07-27	0.9	15.5	19.0	23.5	14963	3.3	3.5	C_178:R_610	0.75
2015-07-28	0.4	14.4	18.2	22.4	15899	4.0	3.6	C_178:R_610	0.75
2015-07-29	0.1	9.3	16.5	23.0	15100	3.5	4.0	C_178:R_610	0.62
2015-07-30	0.0	9.0	16.5	23.9	16648	3.5	4.3	C_178:R_610	0.59
2015-07-31	0.0	8.7	17.3	24.0	24718	2.2	4.7	C_178:R_610	0.58
2015-08-01	0.0	14.6	20.4	27.4	18614	1.7	4.1	C_178:R_610	0.65
2015-08-02	0.0	12.4	21.8	30.5	24805	1.5	5.2	C_178:R_610	0.54
2015-08-03	0.0	12.8	24.0	33.8	27049	1.9	6.1	C_178:R_610	0.50
2015-08-04	4.5	14.1	20.4	29.4	16448	2.4	4.5	C_178:R_610	0.60
2015-08-05	0.0	11.9	21.2	30.2	24672	1.7	5.2	C_178:R_610	0.54
2015-08-06	0.0	14.4	25.1	36.0	22757	1.7	5.6	C_178:R_610	0.49
2015-08-07	0.0	17.6	28.3	38.5	25219	1.8	6.4	C_178:R_610	0.51
2015-08-08	0.0	22.2	27.2	33.9	21128	2.4	5.5	C_178:R_610	0.68
2015-08-09	10.6	20.1	24.6	30.3	15001	2.2	4.0	C_178:R_610	0.71
2015-08-10	0.0	20.0	24.0	30.0	18180	1.9	4.3	C_178:R_610	0.71
2015-08-11	0.0	18.6	24.5	29.9	19899	2.0	4.6	C_178:R_610	0.68
2015-08-12	0.0	20.4	26.1	32.1	22445	2.0	5.2	C_178:R_610	0.68
2015-08-13	1.2	20.5	27.4	36.2	19597	2.7	5.8	C_178:R_610	0.60
2015-08-14	1.9	19.3	22.9	28.9	13548	2.6	3.8	C_178:R_610	0.72
2015-08-15	2.9	17.3	20.9	26.2	15609	1.9	3.5	C_178:R_610	0.73
2015-08-16	1.7	16.1	17.5	18.7	8894	2.1	1.8	C_178:R_610	0.89
2015-08-17	1.1	14.9	16.5	18.3	8830	2.4	1.9	C_178:R_610	0.87
2015-08-18	0.0	10.7	16.7	21.7	9823	2.0	2.6	C_178:R_610	0.67
2015-08-19	0.0	9.0	16.2	22.7	11160	1.5	2.7	C_178:R_610	0.61
2015-08-20	0.1	12.1	18.4	25.1	12369	1.3	2.9	C_178:R_610	0.64
2015-08-21	0.0	11.2	18.5	27.0	21832	1.4	4.2	C_178:R_610	0.58
2015-08-22	0.0	12.2	20.1	28.4	21946	1.9	4.6	C_178:R_610	0.58
2015-08-23	6.5	10.7	19.8	28.6	18245	2.7	4.7	C_178:R_610	0.54
2015-08-24	2.3	15.8	18.7	23.1	9048	2.8	2.6	C_178:R_610	0.77
2015-08-25	0.0	14.9	17.7	22.2	16423	3.4	3.4	C_178:R_610	0.77
2015-08-26	0.0	12.5	20.1	28.0	22367	2.6	4.9	C_178:R_610	0.59
2015-08-27	5.0	16.9	23.6	31.0	17918	2.4	4.6	C_178:R_610	0.63
2015-08-28	4.9	15.8	18.3	20.6	8187	1.9	1.9	C_178:R_610	0.83
2015-08-29	0.0	15.3	22.7	30.3	20503	1.4	4.3	C_178:R_610	0.61
2015-08-30	0.0	17.9	25.5	34.7	20709	1.5	4.8	C_178:R_610	0.58
2015-08-31	0.0	18.6	26.3	34.0	21469	1.8	5.1	C_178:R_610	0.61
2015-09-01	0.4	13.6	20.0	27.2	9447	2.6	3.3	C_178:R_610	0.63
2015-09-02	0.0	11.5	17.0	22.4	12569	2.1	2.9	C_178:R_610	0.68
2015-09-03	0.0	9.2	17.1	22.8	14999	1.6	3.0	C_178:R_610	0.62
2015-09-04	0.0	6.3	13.6	20.4	14776	2.4	3.1	C_178:R_610	0.60
2015-09-05	0.5	7.0	13.5	17.9	7807	3.6	2.5	C_178:R_610	0.67
2015-09-06	0.1	8.0	13.1	17.4	12492	4.0	2.8	C_178:R_610	0.70
2015-09-07	0.7	9.9	13.8	17.5	7329	2.5	2.0	C_178:R_610	0.75
2015-09-08	0.0	10.5	15.2	20.1	8965	1.8	2.2	C_178:R_610	0.71
2015-09-09	0.0	10.8	16.1	22.8	14944	2.0	3.1	C_178:R_610	0.65
2015-09-10	0.0	8.2	14.8	21.8	18630	2.4	3.4	C_178:R_610	0.62
2015-09-11	0.0	7.9	14.3	22.8	19115	2.1	3.5	C_178:R_610	0.59
2015-09-12	1.2	7.2	16.6	25.5	12483	2.1	3.3	C_178:R_610	0.53
2015-09-13	2.8	13.2	17.7	22.8	8839	2.0	2.4	C_178:R_610	0.71
2015-09-14	2.5	12.0	16.4	22.8	10917	2.6	2.8	C_178:R_610	0.68
2015-09-15	4.6	10.6	13.7	18.6	8146	3.0	2.2	C_178:R_610	0.74
2015-09-16	13.4	12.5	15.3	20.4	7141	2.6	2.1	C_178:R_610	0.75
2015-09-17	7.8	11.8	14.6	16.2	7566	3.4	1.7	C_178:R_610	0.84
2015-09-18	3.2	11.2	14.9	20.3	11702	2.3	2.5	C_178:R_610	0.72
2015-09-19	2.1	12.0	14.4	18.5	8893	1.7	1.8	C_178:R_610	0.78
2015-09-20	0.0	9.8	14.0	18.5	8499	2.2	2.0	C_178:R_610	0.72
2015-09-21	0.0	6.9	13.1	20.2	16376	1.7	2.7	C_178:R_610	0.62
2015-09-22	4.1	10.4	13.4	17.2	6553	2.2	1.7	C_178:R_610	0.77
2015-09-23	2.1	10.3	12.6	16.5	6763	2.0	1.6	C_178:R_610	0.79
2015-09-24	0.0	8.4	13.5	19.6	13224	2.2	2.5	C_178:R_610	0.67
2015-09-25	0.0	7.8	13.6	19.4	7457	1.6	1.9	C_178:R_610	0.66
2015-09-26	0.0	12.5	15.0	19.2	7841	1.7	1.7	C_178:R_610	0.78
2015-09-27	0.0	8.8	13.7	19.0	14799	2.0	2.4	C_178:R_610	0.69
2015-09-28	0.0	7.2	12.3	19.0	13997	1.9	2.4	C_178:R_610	0.65
2015-09-29	0.0	7.5	12.6	18.5	13852	2.6	2.5	C_178:R_610	0.67
2015-09-30	0.0	8.6	12.5	17.8	15543	2.4	2.4	C_178:R_610	0.71
2015-10-01	0.0	6.4	11.4	17.6	14746	2.1	2.3	C_178:R_610	0.66
2015-10-02	0.0	5.6	12.2	19.9	14592	1.8	2.4	C_178:R_610	0.59
2015-10-03	1.2	6.0	13.1	20.8	13633	1.5	2.3	C_178:R_610	0.59
2015-10-04	2.7	6.2	12.0	16.2	5505	1.6	1.5	C_178:R_610	0.69
2015-10-05	2.6	6.7	12.3	19.3	7273	1.8	1.9	C_178:R_610	0.63
2015-10-06	1.9	14.3	16.5	20.2	6135	2.7	1.7	C_178:R_610	0.80
2015-10-07	0.1	11.3	14.7	17.5	5792	2.4	1.5	C_178:R_610	0.79
2015-10-08	0.0	5.3	11.7	17.4	8364	1.7	1.7	C_178:R_610	0.64
2015-10-09	0.0	5.7	11.1	16.3	5462	1.6	1.5	C_178:R_610	0.67
2015-10-10	0.0	10.3	12.1	14.6	4964	2.5	1.2	C_178:R_610	0.84
2015-10-11	0.0	4.7	9.5	14.9	11462	2.9	2.0	C_178:R_610	0.68
2015-10-12	0.0	1.9	6.8	12.9	10750	2.3	1.7	C_178:R_610	0.66
2015-10-13	6.8	2.2	6.5	12.7	10050	2.0	1.5	C_178:R_610	0.67
2015-10-14	0.2	1.9	4.2	5.3	4511	2.0	0.7	C_178:R_610	0.85
2015-10-15	0.8	4.3	5.1	6.3	4442	2.2	0.7	C_178:R_610	0.90
2015-10-16	0.0	5.4	6.5	8.2	4373	1.6	0.7	C_178:R_610	0.88
2015-10-17	0.5	5.2	7.1	10.0	4383	1.2	0.8	C_178:R_610	0.82
2015-10-18	0.0	3.0	7.0	9.7	4859	1.2	0.9	C_178:R_610	0.76
2015-10-19	0.1	0.9	6.7	12.0	7248	1.2	1.1	C_178:R_610	0.65
2015-10-20	0.0	8.6	10.3	13.2	4562	1.3	0.9	C_178:R_610	0.83
2015-10-21	0.0	5.1	9.8	12.8	4115	1.7	1.1	C_178:R_610	0.74
2015-10-22	1.1	4.4	9.5	11.8	3975	2.7	1.2	C_178:R_610	0.75
2015-10-23	0.0	8.1	11.4	14.4	3912	2.1	1.2	C_178:R_610	0.78
2015-10-24	0.4	6.5	10.9	16.2	7722	1.8	1.4	C_178:R_610	0.69
2015-10-25	0.0	6.3	12.1	15.7	4293	1.7	1.3	C_178:R_610	0.70
2015-10-26	0.0	4.3	9.2	16.0	9595	1.9	1.5	C_178:R_610	0.65
2015-10-27	0.0	2.1	7.4	9.7	3666	2.0	1.0	C_178:R_610	0.74
2015-10-28	0.1	6.0	8.8	10.8	4238	2.1	0.9	C_178:R_610	0.82
2015-10-29	0.0	4.7	10.3	15.4	3549	1.3	1.1	C_178:R_610	0.67
2015-10-30	0.0	2.6	9.4	14.6	6374	1.7	1.3	C_178:R_610	0.63
2015-10-31	0.0	1.8	7.3	12.7	4454	2.3	1.3	C_178:R_610	0.66
2015-11-01	0.0	-0.4	4.6	7.8	3380	1.5	0.8	C_178:R_610	0.72
2015-11-02	0.0	3.0	4.6	6.3	3325	1.3	0.5	C_178:R_610	0.86
2015-11-03	0.0	3.6	4.4	5.3	3272	1.3	0.4	C_178:R_610	0.91
2015-11-04	0.0	4.6	6.8	10.3	6865	1.5	0.7	C_178:R_610	0.79
2015-11-05	0.1	4.3	9.6	17.9	9031	1.4	1.2	C_178:R_610	0.61
2015-11-06	1.3	8.5	13.3	18.0	3372	2.1	1.4	C_178:R_610	0.70
2015-11-07	0.0	13.5	15.7	19.1	3068	2.8	1.3	C_178:R_610	0.81
2015-11-08	0.0	7.2	12.8	18.9	6891	2.7	1.7	C_178:R_610	0.65
2015-11-09	0.0	8.5	15.4	19.1	4147	4.2	2.2	C_178:R_610	0.68
2015-11-10	0.1	12.2	14.3	16.2	2988	4.5	1.2	C_178:R_610	0.85
2015-11-11	0.0	6.7	12.0	15.4	5364	3.2	1.5	C_178:R_610	0.72
2015-11-12	0.0	3.9	10.1	14.9	4216	2.5	1.4	C_178:R_610	0.66
2015-11-13	1.7	1.9	8.4	13.1	3328	3.4	1.6	C_178:R_610	0.65
2015-11-14	0.2	4.6	9.2	11.8	3928	4.4	1.4	C_178:R_610	0.75
2015-11-15	0.0	10.4	12.3	14.6	3526	4.5	1.1	C_178:R_610	0.84
2015-11-16	2.2	1.2	9.9	12.3	5726	3.5	1.5	C_178:R_610	0.65
2015-11-17	0.2	10.0	12.7	16.4	2634	4.0	1.5	C_178:R_610	0.78
2015-11-18	0.0	12.3	14.4	16.4	2992	5.9	1.4	C_178:R_610	0.85
2015-11-19	16.8	11.8	14.6	16.2	2560	5.5	1.4	C_178:R_610	0.84
2015-11-20	18.8	5.5	8.6	12.4	2525	3.3	1.2	C_178:R_610	0.76
2015-11-21	5.2	1.5	4.0	6.3	2546	2.6	0.7	C_178:R_610	0.81
2015-11-22	0.2	0.3	2.9	6.3	4367	3.1	0.8	C_178:R_610	0.78
